return_code,payload,latency
200,"{""signature"":""0x8ac16acc4f4c611d69381dd9b9efb40f367a98006530b55c1fdebf0ca9547d9123d32be87e93a5befa77a0634732ca9e0d798a3c78b26e64eb57c53cdd67cad4826e8d626d89f03bc21d40761e96504838cda77489013628e41bf64c9464ed77""}",0.017503230999864172
200,"{""signature"":""0x87de97982284be7cb87fcc755a41f55d377bd0c8b006a2054dfb41f3c1acb2b0adc01840f41606070bae9d226211e49e041fcf47f66dfb13164957b29dc9ee3e8d6b0e428cc6be7f792b1e0c41669aed0c5685e91c8861fe967b0e3353614f4b""}",0.02259640100055549
200,"{""signature"":""0xb0a680bb17bb50a13a62c2e0fa1b549768eb997245b3cf37f71ec8c71b0922f9f694799cd537c6e31f483a9585087c1705fb77a45aba5a152a0e878e4a81c2adc3ca4a1043ac01c75fef835adcc45bdc39ad6b8d6a69d962f825d0f270e0f8f6""}",0.020186536999972304
200,"{""signature"":""0xa4a81c49a77d1f0bd96cef89863743568d43fcc20481747e62cc00627f6d0dc98d72b7f98c1d506702a753a93c94982910739a2f173c15a1fc4ebdb6945b44a6b653658e6bd717aadbcb92033fb5a047d8f0e40e15c580ea72a39743d531bc42""}",0.017133098999693175
200,"{""signature"":""0xa82eb441c4b9d0cd2ff5ad1cc357dea4dc7df4fa789b565c11064a45fbfd10e2f03fed367b50d1585d724c39eb7f0354046ca2dd3ed353e9917d3f3a2447ed202c5e4db5e46ec3fa996767e48ed6c0b355ea3a459f8138ae4fdcab57fccea863""}",0.016403282999817748
200,"{""signature"":""0xa3ba54a233446e0f73a819c0a6baa78cd44093e7fba11027707cb3ddc5e09229deefa40d87105acca315a8c479919230084077b81da7294fe6bdabd07a33184b7669cc2710f1355698b008e63c271a2395f28772d06d4d781b94a1672539c189""}",0.016862428999957046
200,"{""signature"":""0x852aa2831f9bf09e6531c1eee020c936f7e327fa5ba81b0bd53f7098c127c6957caee0a9e9eea4acbe6375f4dae7011702a540ee0cc3b9148263b046f07318cbc7ec99f9736a72423e8e350b794d63779d9e93008cdd8c61d97f751b0c6196d4""}",0.0239931180003623
200,"{""signature"":""0xb894906cdac41742c4defa48db3e6d3c1e5e2fbfd0425a0247dd4e2edde0a154faaeb11d7ab16d731ee90fd8d3c30ade047dc4abb28a6e19eb52d6db0fa69e61ec08f1fb14488fcc1bf8e2f42abdf60c4460a122e00ca24bf416ac19f532f3c7""}",0.0340439219999098
200,"{""signature"":""0xadd867d46a782d11a65acab4aac79c3ba0b617f55375d96d4ce375a3d41215e79b31c37594e325be489e683197fd911514f3b36039cfc03d7e7615d18690e370be9762a3b85e8cb3f6412417f5d72a7c0eff1a12c5d81e619e87031f1198aefa""}",0.01595859400003974
200,"{""signature"":""0xb27bf6a03094d283e6b325ad61901d6cba080e5d3c2e5978eece34a3629377e458470563977f3f7e0bbc8dc023af641a0965f82a9decca6be2d389c1463b2e223396929ad78cb687bc38b7a42d760e2bd32910032b55a59f72f08d19df47301f""}",0.020137511000029917
200,"{""signature"":""0x8ea6453fa38e5875ff28ee376d2e4cb15bdb0e163ad9232284671ad5a945b68bf09e11ab891dd04343edc94c374b0cea1258133756e2a804d325724daab9029e45c599fdce1e5ed211d4b6f87e92d97a8f37a5066dd91e0c1d448cafbe905135""}",0.018659776000276906
200,"{""signature"":""0x95e528fe176199a694e1a9041f2e08af99dc9c0a45f56d51a4af7d009457b1e3f36521dc30b5ed0d8257d696e9b3b16d15330a7b4b1903996cd142125fa2b224e6213594e007601641aaa045970fbc8b35c3522f8db13abbec8714cf643ab369""}",0.016614587000731262
200,"{""signature"":""0x90f5fd505d8bd49f0397751c4b8f7dbd04a34da9247a45b430db6a5961f942eab3440ad145a989e3b81bb167c292f31e06ab8edacb6f1d3fb78c787c41d80840b6ddaf376b46b9ec8c372ea48a049d1710f00d65c2bd9571e77037c516a3825e""}",0.022284310999566515
200,"{""signature"":""0xb434f5bf9ccaa2cad04a68f3b755ab17b46201183bdb5315e523ff0e09c0fcac5564bc31e545d34aae9a8de243f9fa4413a3f89b409fee182c3574f996a9154799e008c48ad10cf12b7de9e9cadc702b8b71e36b1a89119c8167216aa27d9b5d""}",0.03175339000063104
200,"{""signature"":""0x81f0f271403bae711c0368ff57005bd52a964c190142160adc7fd5da8b2a062df26d9ce4bf4b965b4efd988a699a3b4416b1487efd868457082a5cb19a6c6b9df4d476db152f3d4fcf65a7a5e19c2ec0d228b4cc45fb36b3f8b0b63c5ede7fb8""}",0.01787413599959109
200,"{""signature"":""0xb786d66d025963ce4611ae0a6b70c27c6a9e9c1784bd3d5d9255fdcfe9c229e277b2844a783ef46d5faea9456d71b30903c1f06a3c56c624389cb885bb3da37cde3b6db7e75ef7856bcc0259fcd93752d6e94323b49678082997410e8b293ba3""}",0.021731939999881433
200,"{""signature"":""0xa5972ff2931c53534f61c5fa4323956054154ad80e28680912bebeb52216d1d47a882a8258db738b4be24ed696ac4613100b934c35519214b1a158928111471d03651f81eb26f83f22efb4137a5b499cb5b9b95b924d9ad0a0e92ebac8f5c5a4""}",0.020609223000064958
200,"{""signature"":""0x8f944463ed68818efd493e3032150a571b62ede50a5fb5a64a8cc224f11d3ce5bd211d119f56c00f75023f4c426ba67219a7bde04efd5e063eb1b3e466d6eb514bfdeb6881b5a877badbcb07aaa4911f4d256aaf2d80f34bd7ca053cffe79f45""}",0.020464763000745734
200,"{""signature"":""0x92faffbfa020f838628d678b3eca6010c093248602b78835b8e30309d772b543423e2ca9123937fc11bf4dce7827f080019209b5a4a8aa89cdd75d263144713b41873f18d49a5560f8c20965e7ef114bc37da3ea70f94c1afc173efb01feba7d""}",0.033148934999189805
200,"{""signature"":""0x8666c34e4ea214e58bd5afd83ca19d6f5d45086411bb00b14f936734c5fff3a1ff00d950664d8e2991638112787bdfd805f2222d4b8eff827748f61e0e7325a3ea4159d4e56e6be0ebd268cb1e188e22b1677dfd9aedf0b1587ee2d823574474""}",0.02008678200036229
200,"{""signature"":""0x89d10288fc43109d302fe355f45e3346e55113d5860dcde4954a2fe812856380621d312dea94cfebd471d5b1ecc428f006ac1c77f82874d2b405cd5c6152ba4a0d61c6dbba11b4d4e6441de7141f460134fb53cd53d1595314271f187bb209ce""}",0.023450665999916964
200,"{""signature"":""0xa0f205150f0e3c7f7fae64d11fd965b0326318daee703c04bcc81da51706e6fd069d3d18600362b9bb02866cb012a4d91484ba8cbd01b1dc4824e8aea318b58629f2a14850a68a731edb5f49ebf43490ac0469027cc9a4b77ad90f127a156c6a""}",0.02426762899995083
200,"{""signature"":""0xb0ad580d38dfb2a9b3e378c71aaa527aec2fe6f6a6ef3b3c18d62b6caea5842d9b1376e600e734d66494897e384dde6d0ce03b28d776757068a14142965c4e000ad14d5820dbb2d0417d5b534808cfd617b76b24fc3e5fe633ee9d80954e87f5""}",0.021789215999888256
200,"{""signature"":""0x8b5aaac570c31abcb086f1ff980056514f7b929f6dca853bd8a45fc63ccc44e8c1eb1daff83cbcca1ced501a4cd5d7ff04fbf66e1f44bd1a1fbc4d9ff578c47ee9a96b30e28db81a70d3213a178d7a172444457a4d3a8f6d19893bccc983351a""}",0.02058976399985113
200,"{""signature"":""0xa89861239659112d64574891f2b587f59266d6e5da6952bb468f814a6b6d6bb215638065e7edee77e4211b7be8a192b60fce56697837cbd294f1f37e0b729947ca802332007fa7dfdb80fded912d03d5da2a55bc7bf77572943b6cd726ef4639""}",0.019693060000463447
200,"{""signature"":""0x837f99c8b13794502b563817b1b11f4f468ad17af07c4e1adeb9ed0dc90d8c294e3398e2862cad83ad8d30aadea5120f0159aeb4ea0a88503056baa6f7e7ad5ecbb9a44ffb7cbae895edad29cff87919fbd2a64c4155fe9976cc8070dfe7e39b""}",0.018351048000113224
200,"{""signature"":""0x866ddf0fe75dc487e2fb71dd5a29efd53086507c0820424741eb9ce829d500d1b187b4e44cc52a0e2deed8aeb3de4242018166a81018bcec7abeeb7fcd8149989c4b072a15037a0c42d55075096f84c1c94eaa991d77d3134dd8bf5096890621""}",0.01812754999991739
200,"{""signature"":""0xa15e9aa147a03056828397cedcb7ac126019070d99283e31eb68e0925be248e469baad76d9a3c3ce7d0306e88797e9c90d22e343e0136c540c90c38925514d6a1e80fe3b4cd4e4969abb9d6a6e289471c464067038b210a766fdfa9d1b8086bc""}",0.015968517000146676
200,"{""signature"":""0x86f47d6e2880643a8f2cbbcafc2d4e644aa5de6944f453b8634b66ef2c4d3fcf8607e94c4c38066b24af5249a9f6a3090481db085a74d48947635ff47a2dfcf9336ccd81e49ee40f5b8579487dd499098ff94eba769144a4c8353cc3556918c3""}",0.017629986999963876
200,"{""signature"":""0x949563e07915869fa28e0b31aa4b5f98b436f48a044cafb1825d2b4b4c3494362ae9ca022d465b34edb4693612f7c3f10bffe5cc09a994b36cfa781ec90a898363320e8d198ceb1345067eb6a97d4433198f02ba657477514a5154d4a14a6be5""}",0.02078460300072038
200,"{""signature"":""0x8bc2133c52be219d96bb4731e20f3a81a512593c1e2c5b2f159296ec03fe4a666de008159be77716e5d27f5c1c4a37e81794e16473b9c598e526a3a0cb58c30d833c8065da76a0f2b2a5787f51eb6846f6f28c4ff717b1cfc320f1ff71371baa""}",0.018825434999598656
200,"{""signature"":""0x993681361908568ca795068df5eec613cc21454a4b3a5dccfddea503b6525d96b464dfc0ae60ce99773f29ab10c5132307ca4a319359b9c02392c00e92ae73b379a636c9a93ce98143c7f439e099ab280d140a426c46e7c4014c06b8c545af6f""}",0.016332420999788155
200,"{""signature"":""0x88e98adf063c47a57d3574d50c4f71e7de0a525aa58146947e825ad5e7420f446d01425575bd7cdcb9bced8bee3e62200cc2a8cb2b5cf1a536ef72a0f27192f3dbc595c32c91b5b2e9fcdd11108306b6de03b7eed172d211ac9f821bf128b348""}",0.020622654000362672
200,"{""signature"":""0xa1986dd188a86b2bd9867a8a3a2be9f7aaa0f8e742706cefd62b60b34d4b417e95bc48003e9b1956fbd762cfaedb6c9d01b4edca114139bf685cbe59dd08b0f82f8698606a80c685924044e0a58c1b01b36198b430a2184a43b46acd14048221""}",0.016741484000704077
200,"{""signature"":""0xa4ecc56788fe5eb792f6828cdee2f9912fc8f60e93a9342492989d1d65fa5d2cc65527299a4350d2d8ab43b57679d6bd1134dee31b738864988771da3a985e1c800a7a8f007e7abad9a3bc3cb601620d26fcbf20f236868f268bd9961e3a5521""}",0.017891054999381595
200,"{""signature"":""0xa038dc04b77d1fbe675bc13d8fea8b86b5cf5f4aa9a968f7c807599ef8769662dae24dc11a3aa263e1c7dae21ccf4b9711fac0b61a4d52e8d1ef8cd0d559112ad8f026d756e51991a9377bb75864153a1dc5f80b6445f5ce33950a49be39316e""}",0.018688804000703385
200,"{""signature"":""0x94664857a78b57ee66ac63b4b86815d22ea7335a55217825834cf36a311912f2dc0e693351b03d00a6c9e12360b6402a1449236fdf551b7969e64a85babe06c9f27c6b6e600766a5c62e765bfd58eddfdf3f022cc444242803d9fb13b6fe8be1""}",0.01615234800010512
200,"{""signature"":""0xb9d5e80ce7a674ca9ad2f2c5c26be7aaa2af7bc356dc03c002208ff75360f5b483979743a5bd1e6e854ca7b3b4057a2802749bd7f50bf4e0b9f3c471b164e6afe2f315c2a7cd6d8d891653ff22d5eec69029271ada5a61be882184bcbacdcce1""}",0.01615084500008379
200,"{""signature"":""0xb8dc08594c705c2034ffd1d58ab758dc0433ef075c15ac008ae07601dbac5d489602ce05b736f5653f6ad1a0e2f0572e14a9875b8084cc34babeb946874321a9aa888b9209c7e72ed8737ceb208f0940997a95e6633a4258d5d7fd62a074c9d6""}",0.017367751999699976
200,"{""signature"":""0x95e8e461b9be46f4f9ca4976543e2485a6734235ef7b8e69fa7c898b70e416c6503d4af4d7a9b518acb3dba7b0d0757009c34b5215ba7f66db42238bf9ba3e37ac5209b0f7af0350be936c9991d78e4ca7deac050b445d2871a3ee02a90441f8""}",0.02226597099979699
200,"{""signature"":""0x902a58416becef9019e36d901a0ffad613be439c8e386730f503304e3fe1a4c29a26dc21bdfb97d48a2715c302435c3a0f46dd1b9856bd8d35197b4ea48e573713193e7e55a1ef49f5b3e75a370c1ddc809dc84210779758b59417e69ee43683""}",0.020202786000481865
200,"{""signature"":""0xaf28c75146c4a784919b7a1ae8edc712d676f08ca27ccab6cdb09339019d90146ff98473e5876e038709d75ad9d2b2ba187e8f3c74bc32c590267dfdd8d964eff5ba5057f653f9ecd05e0967c542bff96f2d31f5294377335f5e12faa9d33fa1""}",0.019669850000354927
200,"{""signature"":""0xb3e6e99e58096010b35f9e3047787ae21e0f8397f6f78cb4bd90acb8f86b6d773211c38c0fd2fc1b89ce8f980c815bd916f10523c46c9d1e22213786aae4a965a7859c099362fab4c169d80acd1539e723d19d22313adb2a0c3be91f073ab6fd""}",0.0191435390006518
200,"{""signature"":""0x8733a92f67c5f0e59224c98f01e87d72e0879a1d817063fcd066ee802892b6fbba1954f319983018709688bcf7e3c4ca173409980ca3fccfc1ba615e79d0de286dbcd45ed7a293246550b4acdb69e5a338f9a4141d9c8817b2fdbd5d286c0d76""}",0.016712083000129496
200,"{""signature"":""0xb54d61fdceddc60610467f10db5ee658a294d1a6e6b4ab2fa54cdc31f2675230d3c9ed7eebc150acd3fb89ad2f10990e094148370b5818136ebdb89e0775e581b7751738899b2e11ab42ad7a8d34dc5c844d7ecff9bf9ba1e6d59e1e3d1874a9""}",0.016774104999967676
200,"{""signature"":""0x8e069bb36d9d199941d0cd1bdadfd2587446b97fa4e0832c95602cf02debdc89a1989d7135bfccaa15570a6e4ece72481346186d9f7840db836c93dcec7ad4cca12fb3bd9e14b8cf0547d5723c1441ccb41cc035aaa689c1de84b0f782aca845""}",0.023945304000335454
200,"{""signature"":""0xb4f4f005816a5285f4e646f457eebb0b8013dd496afb05deaaff83f4acd875ec37c7405d765faa50781d393f55a05bb419bc05c5db3b97c5d09f93e58eeb11ffc873706cce78f4dbaec029508b478d2d14096c48f30053127446eb5856a4ec9c""}",0.020560236000164878
200,"{""signature"":""0x9845c9e4afeea109f6aaad2c3e0e0c4eba7053440944fc84a5505982f0052cb91cf10b5f5b874b9b781b80cc118bb8aa084da27a8502ba838c9d09446488d55f31817a5b06af347267e32d024f73e555a00e585d97bd914dbf6bcf19d0fa64b1""}",0.019889188999513863
200,"{""signature"":""0xb7315591ea5c2179bf9306ec28cb11758e0e0cb8c79317767b3f3eb009d73e2ec7e04b60a0ef2f6d88e29682fc3a0b6502c1e167d761145fa55b91572bc49c3384ca81be03d0c04525b124b7e3ed47586d9a82e1b0d552c7cc14cba63890b27d""}",0.02907144500022696
200,"{""signature"":""0xab103885a15c307bbdc7687b3d1d4dc40d7e247f42b55143fdb649a63691ca86933e7393d00b9c0b07e640ebcf5154ee0186824749b7d3308e94796db937a96de7f47015cea1d0bafc46992a9b7f5e20d3abf605caa396922b6e237322439ab1""}",0.02017788200009818
200,"{""signature"":""0x8be839f6e46c818ec9996ac5e1bbcc556d1a7c86ad954d251243f8ec6a1bf132c4e8c633d78a2f40e3ef4cae4aa004c112dda717866edeaa82ff27607ab0877c41710d817eda13e36ef37e49f104d47f14d726b79697b58b25425b86d0666ddc""}",0.025786107999920205
200,"{""signature"":""0xb16ec78cda29ee6bd1972a384337fd5a189d23b6f8213f2fcf1e0274c4b443220d63c89128937d0b1f400fbff26e824411eabe4ba43d4edcf66b4113227493e4c7b021b74eeef6c4b11b84f8548234f54f2195d347a75fc7b07b7e31ddf35f03""}",0.01687071600008494
200,"{""signature"":""0x86e8df5787db3f2a5a4c051ae699b35e8b65eb4c2b15c2ad9eaccbfce584e2e5a849b2f09aeaa523c68ed2a530e301230f1d4a623fef614191923c235d09a3cefba6ed8bab37a4b069a09f80cc07d981b9141ec452edb42e1fab10c6a0d98b6d""}",0.016470810999635432
200,"{""signature"":""0xa2e423bdb77423505ab55885e805fbd1b08d7cb3ac0632b3f97b9c93d622a47434f4242c64d21eb1e4df65dfc4b19e8016f318562ff43ac6e012e4c500da5b9ae7aa9d70e1a9ea19d22c3b76a0adc304cc561ea54a41ffa3cfe573c01ccf99d3""}",0.01863833599963982
200,"{""signature"":""0x99ba0a52841bd21051b1a5b289540341e718482da53253ebc854ca0e002a13a08e881eaab0283411b0aa0bbd39eb0eac17bc11a1fc419117c8adf411205b9de77bb7216215b4b96d5987ff2b53136df4dd00416ea4bf3ccaa6ae634bd020ef05""}",0.019686743000420392
200,"{""signature"":""0x91c2dec7d0cd9ac03a5d7d323c84925509eb704c20d46824df9ef771232dafb84e8f64eab122aeeb1c3f03347d6794601627cb3bc20f274a1a04691eb9aa2682ffed0989ba0fe8f4877225d4639184a1152117ff0484e353dba27f8a3a5fb975""}",0.016699912000149197
200,"{""signature"":""0x8ee2a841684ced60ec61b7f550ff82946454953a368704ffd88f432e2cd2628d9bc947b7e30e87a0b678948c81c4c008096d5f015c5ea9f29156861e6c2d524c06a974a9dc4e5817ad46edf0ad13d02337f93cb084f3540ea0684af779810ab7""}",0.020892018000267853
200,"{""signature"":""0xa23b7d95e55b617aadad657a440593c39f182f1f76c94ecf5d9ca74ce58bdc215159c27b862e29ad5931665deac2781c112cbe8e8012f3de45eab1459316efdb33976d2d5287615f12e74bf6a8e70556821d98bd6bee1a80c4fb0a2dab6cc69f""}",0.018828367000423896
200,"{""signature"":""0xb9d5ee613226922d22e32f4c660b9df2772081d07877bd657e3a01eb653814fcb49273c3426eee272929a1d76cceceec128dc638a00b2f16194e6f649af054b98939212dd6b162f5da61beb6e467cc1027562b5747592b47858581b355e7d6df""}",0.019674471000143967
200,"{""signature"":""0xb38360b309c2e483f8e305c700d755299595dbbdc13d54d64a81fc9069ca2475208503fa529a82f8ca19b853a7d7cc8315367372dd02728bd1956e5fbe64191a29eccee714cef4f7b45a584f08a1a6dc864839fdca5bdc2174df2271ebf3a8d0""}",0.027879932000359986
200,"{""signature"":""0x8ca7cc6f39c2e391c63b69cc491ecf15f31bfe9028545cda7f45b9c890f48b6a2849f140084b2e50bbe2f7b5428b0624055df49d772f24dceae2323ad4ed08daa00cd705bc67332c7ba8378595298202a446ac2b6219dd984b4093ff3bdf808e""}",0.020913628000016615
200,"{""signature"":""0x8f9c920d1d5f465d8a91523f60dfe9b3ed73fcbc29b26730f8f239c9ced948ddad74dbbdb5a3ffe70e44b53f22846c510a81e08899cb04d09f9d499c5ffb6c08a0451660241f0067d4b8e7b460a2ce83da6874f7fb290dd7ebfad54783974b51""}",0.022451630999967165
200,"{""signature"":""0x861d50a8637be379c29ced47f2f86b772ca67a87e4e69f799e360d60081e83e77a19fcabb4f501b78bf7f7ebc3a9ca970f70dd09d081b82476cab764423297e629a51bfe083e0bf36605d48b6fb027eabbae00cd8f5ef491b635d3f779d04c55""}",0.01752181199935876
200,"{""signature"":""0x970fc815e65cdcd63eabfb9b8d93fbb6affb76bce6c185339bd1ee0e68b92e9922383c9691b273c7e2465a3ad5152517120e848734610b9adc31dbd9e556ef121d6246f23314010585e2209e13adbeb57a91d2629a2ad79258c36af6a8c807ad""}",0.023640327000066463
200,"{""signature"":""0x859b0866c7d4bb8bfccb89e61f894c098509c1aa31b3ce609b1c954949dbd9380a618e5a3ba3c48ebab2337555bf3529089926a931d34ecf756f897ad073457eea5de66ce3db32525eef8a6168c6ccc3a341f99495cf2253334880bbbbfaa1e2""}",0.01759775099981198
200,"{""signature"":""0x995768f3d6b2d3aad001f1e52573ef1e812e41338ffec58b0c488b01375a1552f19150906c9875f24ba7e0141fa8d44910441aa899bc7a06440b5156ad389d21e85d087ccc0608df76d7def0664d8ee3ee234c4c6963d8eeba2eafdf6029b963""}",0.024356052999792155
200,"{""signature"":""0xacc5b2660488f3165145a2a7fbe1b9d3d46406cebbe531eadcf11256c69fdf2deee1be7cfdb484fbcc4adf5359bb996b01d230ac4603e640ef3868e7646e62091397629ce5eefbfb6e5e8ebde9b4e3123db1a2db55481c5d88b982470dd07b77""}",0.022111784999651718
200,"{""signature"":""0xa5aadc98a4d6a2a5e8808eecafb4e9fe12c52c7ab39d429209252a08fe0ee1227cd593421927481b67125458ca8c3ebf19f2c9dca12ac0f35e6852c8e3ae17bc9bc3cc27aca6716baab8d68b5a335f03f8a43b1e39383cf00ce78b9de2387439""}",0.033564624000064214
200,"{""signature"":""0x8be4ff6eca51e2881de081de20fbeb3015563e225a9b2d21d04437e53100d029dcad16b99a090c9723debaf0dfb2e25d1592b94f7a7b7d9f792f44b64b1c4c8cf799a8cf564ff53733108509cd6daacba0652cfd09451989eccd4cacf158c48c""}",0.01875114799986477
200,"{""signature"":""0xa730f1bf633c23a8758cd21a095aa5462f501ff8ed602068ab08aabbead5d8b5f4928682e1e6c9d4948f4997e076233c053bea50da606f5f46440176b01cfee5034f08e785e546b32a17203f29022995d42daacbf7077cacbe1e6299c18b35de""}",0.017109336999965308
200,"{""signature"":""0xa1b9c151bc302500099e29918277e0f0c32d40edbdfc7e581f740368ca7fe7db1dbd2638e51faa384596f5ad487ef3a10a0ad53777b0235878e1dbed2864e9050962152ec0e25002ca387e9d24f83d91bd2994324b6f3b75fda56982609a928b""}",0.023936513000080595
200,"{""signature"":""0xab51f9e3b1b8f4948dcad33ee1ebf32d59be69e727051e2026a9f31d6c2cbe389db5975437abe7b04650f7f9f06b112d145b1986ef88a3a603bee4bd2c4aa8edcd3ef9a74abd78774d408839a9263960b546980104845bacbeea46a9d94e2bfc""}",0.019061880999288405
200,"{""signature"":""0x83ad9539310efd735c19b1ad2e393ea879e4c4cd26dcdfdbf09521d96a41cef5893f6398ef1ab7be1ba3e87ad61beb96012027d10d6e379926b361147ccea3f0d47ba912613a72dcac111ff4661e7e782fd07c08a6481dbb6b81e8f6abd01415""}",0.019973444000243035
200,"{""signature"":""0x8a36d9de70ae979a148d32c0dc2f0267b583896c5f17ddecc4214a3ca4b260e3837f1217e4d57d6c659b3ce8334cfde5034c23618c0dd7d783ff0e07e261b64d2e4cd96ef3c5ea30da63ef7aafacbca7e3976e36ea512b0d23e660fcc153fd84""}",0.017629400999794598
200,"{""signature"":""0xb1eae2c1e41b24c10afd945df00945bb2e8a9944828516ed654cb7bd285c76ae924313aa1f1d75529f3565170278b59810e9f5de6191d725945af3295b9d25091734967a518f825d3733b20d13b72cf7f57fa67b19afc52f47c84c980a19b8fc""}",0.016151888000422332
200,"{""signature"":""0x8d049535c21c86c8d4fa303263a2009e0c25e77fb22f2ffc5a9d1bdab41c44bd66d0ac7a7e58ce534cf9643897b403ee091ae9c21e7f92bedd83b955429cc1d336ee6f9a984b018374fdac4e84f5532f27443a75913b39c5d07b4d53aa1f9522""}",0.021432436000395683
200,"{""signature"":""0xb5ade9c31342084f450319bfeba012be386c08d8c528649eddefca79e5ee4a36a83009e482c636e3dd887264aa134019100bab12bb85ca97d8d95309a230f340f288807453a35e2505953ae21ab795d670f41194731cda43ba3e30dc3c353ae7""}",0.023665999000513693
200,"{""signature"":""0x90a438749141beb8d7d22817ba095f942773c6e75b036059b75c9adb55f358a431c47d37e478c5aaa2d4bfafa221732f0a6897cf555ad7ce8e0e64bf8bdadf4ef9ab6b1e20c0aafc15270abee2ffef360e1d6933f58f00dd0bd0b6a9f44aa725""}",0.019390426999962074
200,"{""signature"":""0xa4794a028ca512c9ec8b911ba093e0ac428456fa96a15761a934cfa17023531218314854faa74f670494cf462626eccf028fc803fb8f58b8b53b39464796401d05a9eaee27d97fabe082bd4ff0ed19f5b670a9f3f66cf6e575b02f3643ff0767""}",0.0227394240000649
200,"{""signature"":""0xa494838665c76cb4656b1f9a089f8ee2e648e288e214ed2d8d88dfd8421fce0cb85f770d4b694b16dc6314d075901a1117fd35a72c95ba8ca2611066e25062a1195728eacac5539237d094684321c89fb421c4d9c7da6f38735f8443f1be9a53""}",0.024811123000290536
200,"{""signature"":""0x89ab99e2808ff0760b0a129035536a757ea35b7350c73ee726d51c5b49c919bc48c69c69eec429694527d1da73aea9f701b077b74cfc32a1e05a035058b260fe2fe4680b7989b878fff254133f0724ed045e58ded5fa1e2ef9dffbfe76a5d72b""}",0.0301388109992331
200,"{""signature"":""0x8a220c6a3c145c6d196aeb3db29117394d047580d6cc812c373a5ec78775802e961addcd0ef5eb332ef2f752a142e1e20059c943413a49509b18203cade82282553798a9d3d7041edd0392c142695da87909ccb88878d65b537f2fedc48c0797""}",0.02072802499969839
200,"{""signature"":""0x933901d2ba70396779023f80168cc818fc78e12fe7ed2e21db7cc0f66f6cdf235c87a5099ee873cce93682a0d7de54e00002f9b1c7a095de0eef1021b19702dfe87274dddc6f199eb3ea36c35dac3344f109a0ce9fdfa97b08a3d25d2803431f""}",0.017856001999462023
200,"{""signature"":""0xb4b5885e9afe920ef123c06240e71de10e0f1a073836d4d8a4f548dbd87bf5f487b9c000979c5062200487a4384bfa160560e54810499950690937a928f37282cbc2e5062847ae6bc87ab677d3741a9120696d0ec0aea86b47764e647119cff6""}",0.02814024800045445
200,"{""signature"":""0xb7cb3896044155a61faa966e4a7bb102472be3192f7c36edce915e2bd5cfee73d6a4195a6cbb9ab36113a682169516f008841f8f5449753de31c551af7f62e291415b491596c66a2514dfe9fb318992516478f3857174ada64075dc0d4a1799f""}",0.017845465000391414
200,"{""signature"":""0xa447fd5c8d0a1410ab27af048605cfc5ee2aecca3969404100aaa06184cafe400c599c032309dc1a4a52b001e728dff31828eab32683c4bbbf32c3a00de850f28c0e522d7698ebaacd03a5775f3c28b2af8b080c4ac96de28e232824fa2048f0""}",0.020750255000166362
200,"{""signature"":""0xb51f722948cb82d34bcc52d4a95f50d149f747b70049a29eb6588263ae53e504db2b5ce39b56a3a518af7f156153eb80121efb56151417c6ee04bc40592bf9a68f52928c0fc01f8334b898d6b3eeea4c117ca15fe2da4711f4f6a2383428cd3b""}",0.020840999999563792
200,"{""signature"":""0x81ecc717153209d8d417122a158613e56bf2190bc9fa9d8e5e7773aa7057a0f9d60bc53ba5794746495eafc0639b19160c861cb2a6655ccb1a22317b4d0597fd88c00807ecd7f3fa46ba5c793eb20eddc85ed647a51f60035972548b7c4a2c64""}",0.02261407199966925
200,"{""signature"":""0x8256b23938e98a51ddc4bd098f7f108a3457ab4999955678a9532deb2a6a995790aad769800850afa6eef62f7ebff3a31718e83e8ad19225455021f210db54c1d3f85849277c00a05b1085213dded896b861d81afb084ec8bcfd209c690536af""}",0.016850379000061366
200,"{""signature"":""0xb466b79b1f078a794b2bef0ccb195e39055b27acb1d1d751fd7348e004b75446f5e6d27d451f603a160b50df704b281b027e6a720aa3a9ef5fe169c37a18964ad44a1428affda9c1bc3a4bdeb2e4eeeabb1fae839662ac90b38991d4a48e6865""}",0.02320258800045849
200,"{""signature"":""0xb95a4719be4dcb4711a997f5f53168b1e89393bd09c2e7f9b2de298d8f5b2e400b6f40cb2fa098b971a87b071331b24d05196e583a72f296fc7dc22f7396d1d1004bb0d59dca742434fda4f142b3b662953caadc55987b39d0760abb60e9b81c""}",0.018283409000105166
200,"{""signature"":""0xb300d43074b18128cec2985c1eeba990ce80cb88c73da5b15652a17ac1974632cf9bde4b3b7c35394ceb694e8505a328112e49931d86b9a52f2f25a0076bb65599c43c353534af30470c9eac52b8f4ccdc81990acd2e105779b196f6ff509ada""}",0.016839874000652344
200,"{""signature"":""0x8d9def87a79c2d8b8290626e7209356a5a9011ead5cd7bef80c760866f865bfb96e883938cd4555c56906f7cd4d4743c1688f7baecd1f92f88f8936d0244c7385ba20e2a7e6058b4a01776f8901715ad093abfb599d6ae81e0e2b114d385acd1""}",0.017430488000172772
200,"{""signature"":""0x87bf1083baf432034a31dcfe26b736616f70b70d8f79ed26f6977e36ca104ac0877153c2eebb4f36536b882cc87800cd13144f8458f08ef2c75f5181ecd7a71529e328eb2b5e9556619d460545b580ac73ee45f9d84f25b89a2d10914e4a21e4""}",0.023418552999828535
