return_code,payload,latency,throughput
200,"{""signature"":""0xa3d6e3f682dfdaf44389fd0bfdb37f253516b73d204731add2c9376c846adefe1bb870f108f7ac642a2305edf91313c503e3675c36678ef0e81ae9d95cd9fbfa0a8c485cfc1b17ff98ad08482dd78df1f99e1bbeb14881470d601381bd85d607""}",0.19772555299999794,1000
200,"{""signature"":""0xa6c65d3665e1fbd1b29a291ea908c2513be55338879c8c9318d5fa331d6f29f719c7caa64cb150e3767458b8654d6a4e16d2892986a7613345120f45712e6de7ad828bf22e6ec0abd7fc0ef4c41854d755c401ddb3b070cd8c62bd905aebe13e""}",0.11474347200001489,1000
200,"{""signature"":""0x92cfd1a4e6cd389cb6af06386bd70f456242e1a44fbf4df2128039721de6a848e30d0a8137337a192facc6ec41d15d0201ae4ce132024ef2b20936b51ab262c903042f36afb4e1e5fd4d6b8d72f99090f868194853c36fe46eb10bed883da6b0""}",0.10824265000002242,1000
200,"{""signature"":""0x923a5037041b9d114fd5091abaaddbfb656e199b9dc7635451c00f731f1b681676c4510d2a4dc5938df779d03abfaf4e088f80e11adacec0de4fbe3a35622637fd3ce4e2336f68d3ad161b95c1bb1ba372a2c76f056959af8ed724b8243c981f""}",0.11518677099999763,1000
200,"{""signature"":""0x8ec80162c48a5e712154c01b5994341b249985524d8d36486f7b1942dd5302c9f803d7863a2ebea22d5fdbab3606d330107cd1df99def70c2f37425186984db058f3954d29fc45b1cfcd81689cbdf94ff61036e4a9669453538485d191873acb""}",0.1277299699999901,1000
200,"{""signature"":""0x83f8b101281a2ba6e7b7406f1c7e47fa55f2eba94cd784e7a7f530107aeca971b8a9994a8d6bef998531c1baa8e23d600b8f293216f5fbff741dd0f8840addd50d5c6bb17d43f952493fa8e04ba4bae25f65c9ac020d63b522ba09362f127e45""}",0.11982315899999207,1000
200,"{""signature"":""0x82130a9c98915e1477f0e5e0dc90ca4a39ae9f1276c9ed565034b17511776cca72b7ce0d52a6cc97f0ddb202a28e8b6312d1d0f0046fa54cc15e799637056a84a8aeaf2573c889e1c29eb376669320e777ee98b8e77ed8e051af8ce58a8e3314""}",0.10294498600001134,1000
200,"{""signature"":""0xa132f881b60bc2d7ca0133b23a11063b653a81e233d57a133b16ff08745e30f4e293a1ead3cd08ebefe79a94674f5b5f171164701a21de12aae7cb711d469d4a07dc7682bda483a7790461b9301f3d904e502a624b6a4395447fcb1da978948d""}",0.061280031999984885,1000
200,"{""signature"":""0xa55a535f3e95c36854224db1cacca117ce024c5f173b411479f51b07c99da577c793d41601bde723d0380e0c13c21f3d177ac4c774c749d4de28d249e988d988f06c74c89a7a9a46360a0bbe3684159b29899522ca6136ee6d97c55bddee2027""}",0.11015963799999895,1000
200,"{""signature"":""0x96183fbe8f7332c84f7ff8ad1415061f49b57dca608c2a1024415fff64acd1b19c079f0973eccd64a865201f2a4fdba5025ab084e520ef1f6461a96aa44f3f59c04d7a0556a97ef6170009eb882af21112f34c03f65cc26a65b681b59879b9cb""}",0.11017366199999401,1000
200,"{""signature"":""0x8f1643a4d588880e38c03634511bfcd3faffc77128ec3168a7727ece72007fde3b8b2ea5a78bd7d202f3cb45ccb484b816d9d9db8a4e6f1b9bb083202bc37adbfbf8a9ed5bbbc3419a8a65d066e564bacf74b3468a215f9fb8f0afeafbf7629c""}",0.10145294700001273,1000
200,"{""signature"":""0xb3c03ee9ab7d8f0e590374e947c5e947744fb9899dfd3152dcc1c367125bfbe02b3e4ccd3542660dbb19c7445ce7ae2c060402aa6446398f22a1a1b0a9fcd7c6bfb3a2e9b95951d0a9af3be9045b6007f7e6fdabc9cc7d46e81432fd32140d65""}",0.10960021299999312,1000
200,"{""signature"":""0xa93f57ec60d41a1dbbb314f8c34ef92eb12e530c8e22bff50d0053f5ccb3acb2452c117160b1f9cba1eb15ee2654b83e1389220df2cf91bb1ce8867d6578441b01d2b3467bd0e97668604812d63a0546e4d168bf780ab479ddc69f688f90c38d""}",0.12870368899999107,1000
200,"{""signature"":""0xacc62c7317e261ca11e49cdf8c5c2e669eebfc9c8df0e7c7956b0b11676bfaf05bf71035909eab597f4cb909e4ba23d70f22000c971a273acfb3c732730954c746b3084c06ea0157b52a108b11959cdfa1ffa8c595f94658f9b2a6d1c069ec77""}",0.18597901199999,1000
200,"{""signature"":""0xb5075600d6d64370550150476e06189bb877b14af1ceb9e9fd31d23bdb64299df75e15158b6318edceaf1674064c323f027649c1ab6516341924c4d03533b210962f1171a01c9b10a23997c1f0f1a576ddbd165f616c98d0c59efc1826c56605""}",0.23847054800000933,1000
200,"{""signature"":""0xa114c4ed03222de2aee8302f3bb39d0458d41d8a11caf236ffdca4ea87d1858ff78e701910049baf12e4d0c27f93e9e5016080a10553742b29b379189f2eb780e4657eb637c05f36c1bd0d1295273c229f9504a0eba49409f1cb1532636c23a4""}",0.19656737500000077,1000
200,"{""signature"":""0xad18f03f7b22ab362f22dc292d536063d59ffd884f8e7468a171028a67560a752e94a25a54cc3565c4b722cf03db24050a018cc197cedda115ddb7b3119195de6cc7ee1b7aeb2524835de5c578b9d4f674f5222c854529f21ba9e5d7b1402bb3""}",0.139215643,1000
200,"{""signature"":""0xb1a2218efe7a650ed9d38ee22898cf72f750cc33454c901f1efdcfeaee8e5c5e8674c2715dc9de2e820c8c7e2081ce5b09636379bbebe0ed01e08c30b4832e5957934a0f0aa9e7a8d30f81cfbe5920b0049b3afafccbce2581dc55daf4e8191a""}",0.06019394099999431,1000
200,"{""signature"":""0xb16978cd006fe5820634716c9de27c2e9a0a318670b9a426b0387430a123413f99b5fde726f9e56f701414f455a2712b01376f3503ca08d8afd9dafef2865f4fa0764f5bc29f8bae80975a3b72233226da221c97e94b3fb8673f29262b521a59""}",0.05744032599997695,1000
200,"{""signature"":""0xad5d459f473193d57640fc71280dcd471548ec73b13bb2a6e2cd770bfa851a8b6d07091162a139544bea3ce3851362e2152dabdadfeb11b5259c242add42f167565aeb0e77d5f09913bc88645086a61f635cb3ceb50119779f73478778a1f7fa""}",0.05443743800000789,1000
200,"{""signature"":""0x92364141fc6615d4a2008ff4c51172d4abac5dc28f63de1838609731b70df8c465246173e788cfdec89ba348ec1f7e040e15355dff2f95095e3b33a65f3b4ed9b490386ca41b4ad4e4a2e1798b231e0165b0d7bdb826c6058866d8b4b20a8526""}",0.12149568799998178,1000
200,"{""signature"":""0x8adcc4bfa189ad5a2169637dd02e6ff9b1dabb65862bd7f667c2177e43837672c2f5c4bee12b1a8e4211d2fad12168ad06e2b85418546d56fff755159ed4db6493fb1484f66b5036ba00202872d46280c7ccd28fd8c6e883a8d71fa2240a61c1""}",0.11824616800001309,1000
200,"{""signature"":""0x8a028a2ce4a634da53de4962f30347110af48a2f4802b5740f5c775d0f2962ce77287dadebda64abe5c228816a3be938045bc98487e1e11d504024ed14a19e7160abd6d9a196be719507758c38eef8ca7c687c04779dc4192efeae02878ac894""}",0.05891060600001197,1000
200,"{""signature"":""0x99b10c2fcc86de285371f3611ac33ac3a873380c38df13eae3ee7ab327291de62cb9d464bad66157c7a0b0db6692de97096c33ad35366001fadc9c47e1f2a5c252f54440733c2e29bbd792088d84a35caf9140861dd1db79659d519281c61276""}",0.0562382370000023,1000
200,"{""signature"":""0xabaa1a14a91a72e716ba31d4235cbcfa77949ffa2093eda7379635980b3f21922cc42d15e3483f615aba788620bef3d209a8a198328d568eddbdd9b860be1e86657b3c867a7bb3b93057de4a9f684f17f37f3767728f51aadaff35a2d141b3d0""}",0.05598254500000621,1000
200,"{""signature"":""0x8e3a81e3835d72e1bcbc67065fc52b61b73b23db505dd6154696583e5f1d2e03bbe61de81754881ad7dfcdcd106fba2c0b17eafa105bfe105d5ed610846b615c9a6044bb7bcfb0056ed4bc545f48fff02c3db7b0d2097aac36077214c85687c9""}",0.06212132400000314,1000
200,"{""signature"":""0xa1039aa0ad39f44f7428689d0c05996dcdae8da4d555a5560a924bb2304185f08fb92d3f2433843dd1b1e6c6ae2e2fea0b11ccff40f6416332823abc553ef48e44a67a38509cb97c8dd0752e4770ec87186108616a78f4dc5f46e4d0f6a1797e""}",0.1207346219999863,1000
200,"{""signature"":""0x8b506647950a7d043c552202e792186285ba94e430cbc112a537c4a1b97539b2bdc08037c5f01dbeeb4fdf17f03b88e310efdf739580312afcf818469521c06a99ec6d3547660d33768cba0bf810a414e952fa980e4adcc8b6dd04079fe93a57""}",0.19216547000002038,1000
200,"{""signature"":""0xb0c363b1d182b6912596b06e9f63fe530a4a0ba7d7bee5d266def5105bde75a7838d4c34de30229de0dd00ecc3dcfadb175d8acff34c2a3fe9f4e8c7c2412003636b7704e449378238f4212ce88b6db3150f6714ec1c02d567f66c0a8c4cf933""}",0.17545536599999423,1000
200,"{""signature"":""0xb54aadd1cee71d721e6a6dc19830ed7baac19ea5546063dcc159a4cb856b36ab15735055b166aef1430df701b85a363908a622314c4912d30b13008053c9636638142d90b3b0f1feb996277596c6e1e66c43eaca82c1daab386e9b2d63963f92""}",0.10753524300000095,1000
200,"{""signature"":""0x999660b48653087f657cf0b230211340ebb210ff8f63490e1e7a5287e094ed3222f5f377b3540fee3c0d8b31c47575a306f77b6671bd3d2e913b8984d83555857d00785c2c586c8dfd0e6f0e85603d6bd7f92c8add20bc936c038dfd725d54b0""}",0.10669027500000539,1000
200,"{""signature"":""0x89abfb1a115c270d27c9bb721221a79a92e66ae22530aa3ee84036b04eb2bc40433c62e433ef82e459346150c09af7e3077aafbb3029034b9bd5e08b476ee5c8cb747db855e3e42288b88bc179ae820582665b3c4242b06f2acca0cf910d0f04""}",0.12282292199998324,1000
200,"{""signature"":""0xb3317060eeed5bccf25b953281dadec984ae19785c9c0e41e8b1cee4868cb5629745882ed78e7a485865b50a0eff4186192a0c170e9a5ae83a822160108fea8fb069822c37f78780b5085fd0d7ddc02b7478d6d1a6eda1cc349d35cfeb0c3696""}",0.12194681700000842,1000
200,"{""signature"":""0x93d4b96260add454d489eaa932b0bf9490d51c02c5b88e391284423c787d1cfd2714b2a8a4691e45dc87822e443749330787b92094e72cfab1b023ce6f27cbf54f2d2b4580aa04923304af6ef25028512ff728bdd5d2bc5824e40b2c2dde8b91""}",0.10659973500000319,1000
200,"{""signature"":""0x8b43b332e5f0db0a65b87571c52cef40c19afc5817249e1a82e264dae93d30682aa5358bbe7f3d9717be8f5ccd8e344217cd876d6a4badc123df5bf8216ac06bd3028d04e0a116893c87e5c3a0b7e1d0bac77cc3b8edb5eb74dbe127e0d7ca34""}",0.13354349599998727,1000
200,"{""signature"":""0xacf30da7a3f0de419bdaa6f1da5a2f5404335f980b25af008c21aa06d8b9ccbfff69f9134900d8b5c809473f34e5c97102b00df945cb504a6e445c377f0c99afabae5b4981820cacec0ac5f37c2e03206ebf221df3db80cc9c7f924ecce9f665""}",0.17565864900001316,1000
200,"{""signature"":""0xb9d5cb6c0ce36029c19a96422b3d677609dafec81a0567e99b5d78c43bab92d2f051d535af34abb545ae0d79c874c34d0d11770de16050cd696e84d2685b5c6309ca6d898eb55d95a1d0daa7161bf2be658461d0a661a0bfbc8683a50f9f60c5""}",0.10465645900001164,1000
200,"{""signature"":""0xb8bd7df541b222370cd9d59107c07e3accb3b200f18f99b24e86ef1b1db1e6e294f623b4568b435e87f18469f5c7f9cc04a72689b7ee49e3b0f4e493a8c3ad750c68201b2dd7b4b27b13bbfcfe942c47fee4256e52325755bd9ff36b235fa96b""}",0.10461859699998399,1000
200,"{""signature"":""0xb2340485e4981075ff50045e3c5232e02817abe74251824b2e93d3484994ec26567b61a220c3b5bbcf378b2c02b7fa28058331d6818684add534c8dd58c00369d8132f3ee8af59a97903a5f68ce4e023cc15be176a2947cf0d33b164300d2da4""}",0.06050850100001526,1000
200,"{""signature"":""0xa04c1422c61d81955f668bfabd19e16b595621c4229d10ba8ef818a836043fa92289b011623e581691ac77014b76050e163a88533050b68e6e6bdc8058e638e7fb77d6ffc0129ed7d39c062a1e5baf470af688a2ed7de3b3473f47d10d76302a""}",0.10804028600000493,1000
200,"{""signature"":""0x96c3be89c8e4d532d86ced15355a5f7f7ce500b9de3c16dbe5b4322a645ebb0c9e8812b87b7d175ed48496a43aa1627e0cba32038028c2bbd72fd834246990e48e0073f00d1b9c02a94af01f1b753d2fd88aa83673d379b856e8e13ab29ae4f1""}",0.10915428199999155,1000
200,"{""signature"":""0xb5b88e613a8ffd6a1948cdcf69fc4bf96f250938aaedad28ea941527f7cb49ff4340134f7a0ea466002a5e6626d95a2f028bad6c5780328ad1ce224f2e834fdd903e6a872f7978e73e339df1fe34153f06dc6693bf6c11c7091fec15f0192692""}",0.09963119399998277,1000
200,"{""signature"":""0x8d5b239fecb79023479a7b0ea0e0e71872b9e40e56b3f445c40b8f46f574467d4af64ec1ab5eb23b6ce340257137026c07757cdbbdbb0121aff03fb915696924b5f5d89b0ab08d42eabe0f94929687d312607cdb8a6ae825436f81c4efb31aa3""}",0.05943579300000579,1000
200,"{""signature"":""0x8ca4b6d4c869ebe7f965acc93927d285b5d1132ca14dcf9a8111be9e89c9e458e5a2de55438a7f4c9b39a120c63ca06c1898e37a9f5b6109269f9f1392f0fd808366734b355a862f88e124b9cab716ed5cefbe9fdddcdcfae3766bfee1cfb260""}",0.05427237699998955,1000
200,"{""signature"":""0xb8cf23443603dff72b49cb514865ffa1d3db1b7677afb1a2860b046beb30e50b53d506eee23acd9456cdf803e76a9fd6069beb0c5a4dbb5ae971d1e84e90aed5b3c9484f85a50a4ae3fde8ac529677ad7c6e0aebbc5d03df0309619d5d0b809c""}",0.11552043500000764,1000
200,"{""signature"":""0xa9649bb81636f99683415f4cb679523bb3707ccec4088c51860df3400c156d9e1b519f82e14e913e8495235abb92cc8113c52e732e1d7380046a20e51d0df8c3eb3d9a611a9d501d9b037017f3f60a29abc3aae6171b86382312523b03c05ef9""}",0.0616544559999852,1000
200,"{""signature"":""0x9928a0cec9f9bbc632a1b87c939e000e880d55b85ceb14e98181b4e303650275db73ce08b1cab419cc5223deaf7ccd6907ec5faeffba236804a32a44fd271edf1b15de11f6dabbbfd508f1d73803573bd3ae349cf95c4094f65594513d32408e""}",0.049512483000000884,1000
200,"{""signature"":""0x8d97b56fb06d4140c9b3a6d2a568babd518f03038e3eb9fd0433cabeb2ef0614e24849211ef80442663974319d6d15cd01931365465e7202c0dd831ff56a358686584b8f858ec3c2b4b5a238b4108e18ae2fb5289da85b27427197c77d1d0d88""}",0.056064953999992895,1000
200,"{""signature"":""0xb1869060019153baede44d0bccfe9b0250d4c398ae74e67d73554fd6fed3e454e94de127f5e6ec6669bbad7804eed46111ec24a8df039a5ad2f83ba7999f7d68cd15799ff2b5dd1dd021b34b752e6c7324b5cc4a313477bffc6443857fb686ae""}",0.17088704500000063,1000
200,"{""signature"":""0xb036dd932d2d4d03118652d254c5d6c6997555338b469021011b7cdd6c8b2ec021e2c68e3ea2a8b80d58571d5fe17b8a0e596323fa194118119d4c3402b468610d96de11c80ed4d0979c7d02a3de9566e7d9ae26282c3c891fe980409650af64""}",0.13121899800000847,1000
200,"{""signature"":""0xa74bc144001b1d04a8d2c45875901d9bcc2d7e5ec897e380c6638b76bb683347abebc7a680d54ff58c4ca196f0efcd601217b055efc37248edde6244b9f6b46aacb0a655144b83cc79155023cba8a519f7b8e5b56fda815a1174035902d07cdc""}",0.060373041999980614,1000
200,"{""signature"":""0x8fa1bd94974ddc876ac1e1ed1ce202db9938269c6d69ab0030ba832420872a1bdefbf0db7fa7a321b1d71637e920f4e600f6f2c3c7919e4e49529432f95982a864c8e9b84a7cf59a819d0d7eaa42a217f70b2224b9ebf068abc20d345073e6b5""}",0.18651741899998342,1000
200,"{""signature"":""0xac5570568ae074936f3f59d8bde3b99a9780298406aa1798a96e7b96b08a3a1f3add73ba56061f2379524713a5988c2d12c29437f0bf2f1c6c4c6998a6daea73989edd4446c969dd3e9b397874bca2433c2865cfca83352a0d11fe51d2b61177""}",0.39394833699998344,1000
200,"{""signature"":""0x91353b44abb2c372b4c8a530ce099f8fd8ba74ecf5557d40c10df68ad613c19d98cf1c541f1f5049d28b20aa481986bb07250db58fc0825cdeeb66eec053dbd6d09a8163f399bbf3a85a7f47e819a4285a95e3849fe2d10c86f931bd5cbf87c3""}",0.3943091990000198,1000
200,"{""signature"":""0x81d07495bad41fa1269530d765c392d51e71384cea3202eab3970ef11dd8a35f5ee93407d5d67ea3b87805914220c3c20097515c1547c4b91efa559c39951d13634be4cbc0bca703636344eb97949039834b6438d8c383ff3d8bb14b5c427e87""}",0.4824687790000155,1000
200,"{""signature"":""0x9398e0b367aee74df25f790b50d92ee81d951a19456554d5c5e648ec457bf06b8983746e76d38cea06c14c17111e4d7f0b022642bb21b3b924f1b9d2812c3e87e084a01c653049f13ad8544a5240da9e3b796f1d2027c3cd311a4a720682f0cb""}",0.4205837689999896,1000
200,"{""signature"":""0xa35f1d51973a581f3360b151e311e5e1dadd880243e99b4e78b46a37188e4f9cfd9fc98d0a206e6372d6aded5262f0f5026620056e5f6ae01bc862d574680988d5d14422c23697eb80e7abe9ec536f81f2a00207e5aacc2fd2108139950b3be8""}",0.36502109299999574,1000
200,"{""signature"":""0xb9447a28539482e806f0d82a55e8adbd7b9714e9589338aa855e7925162781556fad9ff739b41758f80f57208e7609240450d6395182c518d814e8be7fa542451459ef77e544ea0f674cf276b53933994ca692f0f5c855ad86a256d55f7b2bee""}",0.4892624950000197,1000
200,"{""signature"":""0x8311757d30bf68991943f1a4e11182b8f5b55f05ded6a5191d159bc3dee726692d2101c98fb67320a76844c882249e450fd0490cebe6d947bc5cc1e2a0d8e44207df4e57ee42d7ba3fe7d90217634a5cd3893b087cf531e8a09fb19adccbe04b""}",0.4624961149999933,1000
200,"{""signature"":""0xa99e74c22ecc4cc178ccf32e0cf8728725d253c9f255baa389f60ce389ed74a3685a6092ba5b676c267e8c8c556b2f7815e0a1d481fe64f67f5fe24b6d0d731c879865eb63e9f483afc1ea9fc492e3ff18e61368cf3695e5df3bbd1e66e8dcf9""}",0.47652329400000326,1000
200,"{""signature"":""0x92dc7eb52cd63733ebcdaa80581e11f6b64dc1dd1fc02951850b5d0ce57f3758e0a8064df2439b3d7236d5e7b9d2314200af7ea19af153953e92502a73273c950b05f0b5a73ee79e0eae1707b69664669abd7397480a273312a69a8ee7943895""}",0.38573593399999595,1000
200,"{""signature"":""0xb6b7ef628b36467fc124f15dc1684376b4d5d7a892c9b48a1d10307c77776b174b3e89e7832546182904cdf88e29f28f1476aef07ac60c8f661976fb44119eb4ff045ca297e39df406d1908601b8cf0e68000c67dbff0eb9f680d0cea944aa31""}",0.32711087100000213,1000
200,"{""signature"":""0xb9aaa9ed24b9da465d7a1d186b619180e83f02a6435c3ae04525cc1c30b8a9ad53679f7876d97c505576beb56bc6c07c1412fbb772d803752ae045fcfcb17d62c20ed1cd39ac5bbbea5d63d236ce53b2b8810ea831d0ae51b26ccca814fdab54""}",0.20553208000001177,1000
200,"{""signature"":""0x8473338bfaf04b5e11c4cb50d49364b07a22a4b8ebb20477df4f6efe5f15cd23e2b4c8ddc1366334787fc7a5f13974930e18faabbf2cc7427dd8eaf716d357497229d1f2c7fa0416e0f8e8931d53988654966abc46bf9b2a084c9bdaad35c328""}",0.1299918850000097,1000
200,"{""signature"":""0xa4540f9cb12a03f66d2fbe4ab50aee435f07aeda39318781e5c6007355eef1e5036b5519ebc1baae825c334972c9a78801d0e2a7b7c132ad68851d431c3330e654a629c7c7f57ff2f1421b452ac2e04cbe92af6f43de1108aa727c66c64094fe""}",0.1702335210000001,1000
200,"{""signature"":""0x8f43baf2666f704a878861dbce17af09ff69110928d9caecf4abc7c13cb9b0a43e0f01e9f55726eeed93a7e094db0704083049de90a3efcbbe672e70205fec9c9997d779cf5f1e07155a9b6dbce21777f97cf12f11944f020281a3be34965d35""}",0.11227927699999896,1000
200,"{""signature"":""0x95166c7696071682c364d63124d354835a7167ac71e8050d40cbba3b459a080ba5f293eb140c4dbf8af4d4612266d8a003d14be7a2a904dd580caae487f42269cd83910377f1ab9cb137ecbce70cac24fd618fa63dfefbeed089963d74062ff7""}",0.2009323960000131,1000
200,"{""signature"":""0xaa24785e1b2114fa731492ae56d7aaa202db09139903b1bdb71263a46fd2c76f64279e593c90db70458e42c249718090137e589ce70e3b189ea38bf26628f5c408c4c7399da184fb39bd58b5b7e3ee3bc587694d6e5519b6b69f4fe55afbc263""}",0.3663784069999849,1000
200,"{""signature"":""0x90832240109d8c48c67065cac6b7d922a9fad9f9ab1fde038306120050274b90f2af68b0efbe9c51413fe988ac61cc1c02cf8976d717643879b593501034ec68d1ac96c9aea543f18a47a7e909e4078cd798a11301fd69fa6d63919949b21095""}",0.3440005999999869,1000
200,"{""signature"":""0x8a476bfab18de6165e19949d01c6714a014b0e579c88a614ccf7783eccd74283be16b03b0828bfd9ba97f9a03aba296e089245c689bbeb45764c17f4c6f00141a33a694ff89d26bfc65d5e61b0d94d39e40430d427f53d784a1494bc37f6bc48""}",0.28390210699998875,1000
200,"{""signature"":""0xb057f790cb8671c227deb6910aeddebb0d1196eb2f92fd7725e03121ed8b7502998eec693ad1f718bcb7e94a81383ccc0fceef65107bf7be8694881f5bf580503a0a728f89f8313f4ba0af1eff92a1b256e6cdd9f2d3a5a4daf51d111cbd6bf9""}",0.21293084499998827,1000
200,"{""signature"":""0xa0585c35179db7ecfbd7d088f6ec68774681d609ac85683fa98bc8240cf529393595866827f390ded2d6a0441b7eba1714ec203b1a6f991ff8c7e34cfcd6eaa051e62ab34ab701161af33e0c5f91414998393d9f15d9d0742676a59b07207eb8""}",0.12546612799999934,1000
200,"{""signature"":""0xa7f551e9f63421a2ef0eac9eec7fa4aacf46b8d988c2c857d316f4f0948a13202783bf410ffa8b31a00c97c9c677a08018cbce9b55f55948addc552f6b3eb2cbecea38612f90f2d4244b2af306261f70b544ebccdccface5d28af57c62eea4d9""}",0.11934153999999353,1000
200,"{""signature"":""0x8c15ca6e3d377044de55158f0ad76d3cca72176c0500a1e99b35bdf5946a3bcbc6f357300db85aeb386a2b927f8dbf2b0b42df460e4334497d7f4f776834e4c8c3a7177af6f8a8fef1f19ea924a869c2bbf15906f430107772e780529aae5cd6""}",0.1129831519999982,1000
200,"{""signature"":""0x8b080d10027e3dfbc2a9956ce04efc01763a0c9e6494c09ce849f3f2ddff2860f4ce11da56cf017580d7de52e0aac180083f2cd52275bf7b9c6895a41ffeeb0f5cdbca689878d1f08df8d22912d322ed9f11ed5a3ec922a5ea79243593ae1b9d""}",0.11892552800000544,1000
200,"{""signature"":""0x978069fe6df7e75528fe70895b15353e64bc580643450c97a1aa9abec91bd0a4c2d7c4f1fdc1239593c9025205e253f708d624d87b307d350f5f880778c7b5a44b22e35d49a5f098997256dbacd9b3cc48ccd22fa2f87150c0af643edd79f1df""}",0.1942531790000146,1000
200,"{""signature"":""0x939547de8136cc0d03f4583e0240a137fd576c5ff72098c2f7370862c7d63f2ab81239786fdd947de8643ccc5e517fbd192bf6b2bb14902502f7dd972847e365b2f10c0562ec5190f8c5e7f3b22a09891dbe729c98c2dd41ea9916a227897742""}",0.134881656999994,1000
200,"{""signature"":""0xb0d9e917fc07716e181fcc1c8060388181e734b8527affbadfd4057dc8cbe4d53107856a30d2dfa6b6ff9d1923beaa1e11c9ae0a8bb55fefa5e92bb951771acc63d5a4fb582580fb3c07cc68c258489541cb09a1dbc22d4341e51ca9ff05ef60""}",0.3285681879999913,1000
200,"{""signature"":""0x9910befc0b28b8cb57c805ed2a15bd1d955d097a5dfa7cab45f40b58027d4542edff6972e84874e043a5a444f63293bc1839e1da57cfd12989c573ec854efdceca45bc56a152be236c186b0e610c04b43b9d98923633e57863f9ff81e7c3fc2a""}",0.25222003100000734,1000
200,"{""signature"":""0xa8870aa91c2b74653002624210a2d32ca40742fbdc6376073ffa0dc6df53fea1f02ee035d276a0edca3c82921d156dc711e857229f04ea83a57edc3a4fb1972c895174550389189f4ac66830ceafbca93478a19745a310dd5be3a933fa7e0274""}",0.18378605699999184,1000
200,"{""signature"":""0xacb4d9c17d6fdd0414225ef04b22098b13059b4fda8fd2d2da14e5f3be5367e48e191b4d420be8d60a99088c330146e20dbcadfd1b5592d2bb6a596608c57e97f8b0fcd8116162faf094e5ca9a3d7040d758f08170dc1f40c2f25796a8558f96""}",0.11172587000001499,1000
200,"{""signature"":""0x8b45acdbcfff927c04fff001e43ace425b83971c3a9d6fde318126645deff77ed3655005144d3d2ff301ed938781f91d15aa1d6706e1ed7f4778c1c58e3706d82d4be4a684bf68d5ee4ce65e8e5564ee7b2c9e91bd0a15c1e516b130b17ec516""}",0.1049697809999941,1000
200,"{""signature"":""0xb48912b7df10ba6261cb0d28c8941a5f92015515eb1cd8829b0693232fbebdf00edc4888b03ef5aa337f61f696d001d0088b7c8327a3a2edc9530fc4322029b8c1213be8896e950e357e131141c82d7d4e292e462505c54f6a9f9f14815506e0""}",0.11512109800000303,1000
200,"{""signature"":""0xac5876b7f7e84ab45016e19b9391574691247644bb5cfe93541b35fd45fb840e12f854b54285aa6209d59f747058acd4163405ec6ef0edca1645108d432c5a2b6000d23195550bb06a004bd58f37b4d94a77eeb59f4be14dbebf28f4943a9f90""}",0.1054800540000258,1000
200,"{""signature"":""0x99045766556be2558368f8bc1661d4993a13de818ead9437c9897d50644074652a1c5a9d893640388ea1e4058b68217414cb94a5873060d882300b5af328d9e6fc08cf3b9adee2a82b1a0c35c10d18e42f0b28da3ffbef4a5061832978039688""}",0.10834082599998851,1000
200,"{""signature"":""0x8949fa5bfba5e481c3a5f1ad995debb3a7412238042c8924242280df0f487641d0fc03a32e330d50572320e90510cbeb071a0781509e9ddc35e8e538a72a1b132813f25ef5aa5ee4e71790b086791643c7feb67fdae0144552fd3b72a4ce7e79""}",0.1814493539999944,1000
200,"{""signature"":""0x96a8c385a6c2ea8495ba8724888138054dd576e0debf5277bf8aaa71c634f055993a89e94c1dd41feb76362e518d2c1e073392f91ccd5a8f5dae737177dd85b1c8c245dca2ba01b694ea1d13d127fbf7b90ff28a0292e324aa8d17bdcf456ed2""}",0.18303264799999397,1000
200,"{""signature"":""0x96ae1ac259514a62e0116e8ab26852b06cd3b4de2459f6a951a81a1a0dd8b1dcd3f92fff3c1dbd4297f294c140a0df3f02c03dc2465517c698e857b1c96f96e305bbb74fd189e8028a70cd7f9521a4636c6c0351098619449b2a9eabac278c08""}",0.12203622199999131,1000
200,"{""signature"":""0x830590955295232b0198aad4a0ada90d09889130306fa39d183ece9f18b515579806b4dd095ff1dc25b9c3b8501ec16b019261527679f18580aa42dae008f66954c61d45d3ad01b7ef7da73a9d1289794b0e8cdf4538edd66bcf19c3d063fd46""}",0.060204702999982374,1000
200,"{""signature"":""0xaab5baf3600a9d3be8987099d473bca85c6e2d6b581e5e77508bfd1997c92eeac038c1cbb9f4af84eff23c32b901e3aa0a2658dc3cac5661d8815ddbeb8e5091ba29ccfa761bb315eec89b80880999974a3fbd050599ba8f4020beb7ed80a317""}",0.1074378589999867,1000
200,"{""signature"":""0xb9c218e8458815b8210ca00c93968e6dc9f60527d554f016ca9c44e129d670bdef4a94fd7816dd36d473fa2704ef05a31269c99134b9beb0922064e1a0cb5b7cb32f5b4897e3caa61dd45c2b215f85fd38c2fc9f1220ce4137f53d75afe4940b""}",0.10842649200000665,1000
200,"{""signature"":""0xb3764cd345af741153cf6dcdc23fc0fab29556031aad77b7d7216bf709286f2abddd1bc489a1d2ce30b67e8125ac68bc06ac2f2b979f0e93ac79c3807cdf047a3c0467032b966626d962d15f2b8e1611586a0cdc887284babd436b84cb696841""}",0.11127823599997555,1000
