return_code,payload,latency
200,"{""signature"":""0xa743ea7084bb7879cafabe60d60b4d73c0a196513e6cec3e42e5cacba494be8c6d2893aeb49fa01c4e2cc3119b4d809906919542ec685fd6f40a93ca0f7246c7485a43611d10e6e76ba9eed30355b7fde15dd9a88f01c01c0cb358dfcdddc268""}",0.06942292700114194
200,"{""signature"":""0xab04635d3d1737d1d7110c81d8fe31408cb2c9980b9a8510cda9a17058afdb3588b08df30a5b478a57b45e5c553a0e4c0559f58fe890302430acb67952acfd9ccf62600800379097ed253188e20e9a23f99c242bb0100b2b52f722665aa12d3b""}",0.06953570600126113
200,"{""signature"":""0x8f6f94ed5c86d221baa4ad1b4b5fc24738a69398d308809484305490021696be0e5a36d5db2e79d61e2d74787111508e16947a245427386ba6375946449ad98558218e425d39a0b3656076bfde43d761c461d323c4bdde2970d6e71f81618599""}",0.06699667700013379
200,"{""signature"":""0x8a51da4c270f280229083f29565b03db0a0296b43a6b17bb1967ec7baa5ba8240179f3445af9e077f4b8e51cc9848fbd0a1dc514ec3d76e61d7c678f5b56a366a629f1e2a319a72662eec9cee88548b7c93c7400db6b1dac127e0996586947b1""}",0.06904174100054661
200,"{""signature"":""0x8ce882c984c891c48180145b652eadc6926345b58f84876e0642024f8c657c62a302022455b113b724315955e494e2680816e771c7e6a87e980fa1befe04410f742fcf293bd85c16b6e3ee13bf7f5bc0a0e8413f8a5ff00eaf32d516074beb47""}",0.0674787349998951
200,"{""signature"":""0x9989f752a9eb96a9d7b190565b3c201c8141d20bc4067b89c2cd59e4099dd528c496850c103bbec1ce64b44a7d7e267c0a4d61eb9199201035acf19477f5f766c4670ab6e716afebfb0ecfe5319cd6f531ebb9a6f8177c075038844bd260545c""}",0.06691284500084294
200,"{""signature"":""0xa14b57563bde4b13efec784f3eda3c4d807fc2e1ceeb5a3f10666f452c9f8e90cd3980ed94a593d94a2090fc0620763a12b822b380f56c00928ab67c4d5c5bf6c38f3f3081546853f0706fe2bd6dbc00a9b425b79019fb80a342f841668697f6""}",0.06959140700018907
200,"{""signature"":""0xa7afaf9fab80dee1b1d1cd44e9a70d6ae00a1ce2bddd3e3875825aba0b46767da83e4933af190e871c83f1e7e9e5c7e5051c60b76167307f2a8bf01f9359da192d2cc7315971379175bdc543c1493440cc2b224a4f0d8ee1951c77acdcea27fa""}",0.06669052600045688
200,"{""signature"":""0xb6b1e20f9f2d97b418cc632aa4c3150fea670883e1676b6c909b8e4f6c3c89cbf7e3bd4b82375988365dbbe3f179121715b8b40a8be1aa80c819cfa2f916c28b2535e75a681324a7754cc237596c6f2944f655761102d45a50e2d1948426910e""}",0.07332804599900555
200,"{""signature"":""0x98d970715875631024010ce6d79d3281a20d638ac89eed8bf408108e99e2c209caf7c3820fe6c3eaf90595bee1e8263e126537413495cab7d1a75f4e1d18b9ac85b70e41f2fdc8b363b92118915bb9dd36cd4bb835decc25f9360cc5fd23fb20""}",0.06478467300075863
200,"{""signature"":""0xa857c6d552f9d5359722530002d2b5bc1b60ca9bd4006365c1dba77c908737c4d831d4fee43b2b03c758a83e5221ef0c0a6bdd09898de5b27c50fe688112ee45f62f542d52609bebd86920edb507bdc6f11cb69d0207e11065fbd89db8d6f199""}",0.07737469499988947
200,"{""signature"":""0xa7fa4250ceb0a0225a85cb81a729163a83333b6188e16f228a33a4ca92fc4002b26ed3359da5857369fdae6d42044b5518e232122e681eb2b83a53328fa4b7f3c492c1f9ba1da94b8ac74867cdd9f18dc485937e5987c5949cfb1ba00ec250f5""}",0.0683999880002375
200,"{""signature"":""0xaff3584df3323be4513eaf784d0cbf60faf580584f34404d181760d2c38f28dd17e77ba1340a48babdf92cc0333b65c6002e29e733f9224e587dbd7417d04b091a50b98ef46fa409ee6d2b615536ac54429f0e518f060aef305450b93bdc78ff""}",0.0690937519993895
200,"{""signature"":""0xaba27f553829f7ac06aff8f577f3ecae2ffc7f0a5ca63f61eba11b384b5b7cfd31e0a344c7c40031995afc6e89f81497164f5c09704d5216581357f246e84d34dd11e16a272c6e336d502ce3d57d7dc8e845b31621ec34b2cded922d5282ad50""}",0.06793159100016055
200,"{""signature"":""0xad839d4322de21868dba9e616d1ca5ea0409d6333f763250d05ebe0355d0e26e212c598df05840c0c191919beee015eb0b5451fb1bc5aa6a432328d2a2371e3779894adb40a9220eaa3e468b63c57038a26fcb03c9a1cd4441ebd6157a6f2eb6""}",0.06760211999971943
200,"{""signature"":""0x85db7d09cb9b3faa1c83b815ae3126adeb3ddf2c20b20621112bbabe00d60914770dc175427f0777e8335f217719ed1e0082fb9497b3a1c251b2495db2ba265df4f09bb5605e294932cd492d0d41e0e94273f32f387cd5598ba6c4a42aab1995""}",0.06666769799994654
200,"{""signature"":""0x9009d55038010a76455676f08a7d0c2b40864b00624df23bc30b390204fd50975938cd9f36900643e780b9a0df7f91a108ea62358c5fd24f2b90a6799efc54b3a8af9f02019598c60c527a241a8d655b305f90144f0d7277426329704d7abe39""}",0.0763425000004645
200,"{""signature"":""0x8c1af168a381682511e81e9c2fb3c2ba20fe8ae09f112f951549826956205b2ca116603f64dac2ff1bd20389ad956206116154342c4e7efeecf9659dd9725db6756fcbce63f15ac6b1115d9fec2a76aec5e84e8fd1632cfd1cebd79ac73aaff4""}",0.06609523999941302
200,"{""signature"":""0x8330ee1b7da0e51e3b6058a14844f961cf88a382bca88823e62c9cb5736ecc2191f00110480dd0dd51086f85879644eb038eea16e66b80a8501bb2d9b69cd5279a7e161233e7435638c28e4a98d14751d1ec94506353f78a40f385aa0af3d692""}",0.07018780799990054
200,"{""signature"":""0xa15ba3fe2756baf03946cfbc30dbc1b09cd8958f2ff3129aecc6a9e3022e1f4cc00c3291438f60d74eed091c1162d4b5049c476f8421dd1bf78e96403bbb8085380762b0f1735aa8c78a5add2052b63e55522f632314669b4838db77f07c1c5b""}",0.07615811600044253
200,"{""signature"":""0xb054b0c669b9d7ecbdf3b7b25c5cca5a29dae9797509bcdbe543f9eb6d7e68db4e84d833c24b5162d089a843453e64a209543462004f79ceb7c7664267179bdfbb93ea7fd6d16e1786155e7c16ab4409ca0a903cd8c944aa43b79aef6bd87cd0""}",0.06967430699842225
200,"{""signature"":""0x87f31ff814dd71c843cde042d33c06858211fd0dcc008af96119b8b6d7e4b9764515b19dfef267fc07bae87b020674f501d37439a3c33813492549018d9206fc79ec3dca8b1c890e45195c942755115f613e2d61557966d25b8fb40b39a08d1e""}",0.08021115200062923
200,"{""signature"":""0x96d97f7f53a08fb6078cd88c7dce98d51d30e21fe2d7e0792d46d6670c7a8c593d237287c045845a1aad1eb87b6bfed2129e6429c00b83d066b94cce5ea37b220ae2dcf20cece52235e4e89fc54b616833392e04f5f868bb2037dc429896cc4f""}",0.06373051199989277
200,"{""signature"":""0xa391b11204dcace3b5a4807dc9184446828fd35bdecd717c4df541f56b3d1f6dfec1cbc0e7becf7c79a1fc8ff4cf6c2b0f78abd1ef8f667754155f69c4aea25dd4e7f31aa144c594a8c3e07bc791176ea1539cb31908832269e4e51bc7a2668b""}",0.07302670599892735
200,"{""signature"":""0x8ec8123ff2314d2a9df0a6c6456f35394b5fc0362568164644bace25d94934aa8f2f451f95e21bd8e2a52276207a9f310bd20f9086516299de69f1f43a3dd7934e15452149623bc97842ce4f5f288c8636e25336829fff52775d188dc9b07094""}",0.07580115999917325
200,"{""signature"":""0xae01108ec9d11e5cd5aa4f434c8cfaea5a1575b4ded472aff0cd0d743f4f22dfb55fafa04e886077cb5473504454317f03f7c3a8040343ce67fac84663a7ef92a2e285f864dbacdf3ad4f2f8d709316afbd5b4af71c9f528a9292c0e8d46d3e3""}",0.07314667900027416
200,"{""signature"":""0xad6c2ee1c392c9436faf0ec773c4b10f050d115d3d773fb06df2b2d8226498090ba3bc033bc8c68485558945f14135970a88384700d568b02b7bfafc099f88e85d3677266643c067df5f2b09ea1eac68792564bec5599d3f51768324a52d8c50""}",0.06722132599861652
200,"{""signature"":""0x96d863ccea57fb0559d7c2bf6db2b267c2646087b0bf38350471c7650ab3e9f7fb1675ed16bc5990fb86978dfd4effbe0c56d6f492749b6eb14ee20093aadd904d1fae5533475e7bda47310409fa998dcb1ab7221a87ac316da28509c67a02a5""}",0.06250356300006388
200,"{""signature"":""0xa15a2555150b1e68e85e1b3f73b1ab60efb5ac715d95a6a18641f2ed1c1dc9a0f8dcca09e4f7ab8aded3fa195538647d0005f93763ab18d01f16bf5405e65cc3e5ee2a0e64eeeb997faefd59691451ab0c8ea4c4d31df880c0114e390a8c25b6""}",0.07439262800107826
200,"{""signature"":""0x87dcd0b9b0b8dead836dcde31d9544f6be5053ce1b121a7a321e628a2b9f8324a08fd9743f8438333b33daac1ff9963e1255b044f001e12c4c4da748daa0aa9bf1cc90bc9f66f36ec3e29f1b42f140aa8edb0f2ba510f3bf02de99e19c499dd8""}",0.07063743800063094
200,"{""signature"":""0x951e964bf8992048dc45b5a216611402dee6285acd04a6a4d0f23173cde889b7cb3841032b165102b58e1883774f527714e89531c9c4eaed808e64f9166471a69d4b8c99cdcf0601847ff35a42d95100554e15de270ac0e00015a5d651743ee4""}",0.06922274000135076
200,"{""signature"":""0x85b40649b1ac44c9fbd1f78eec2e1e4c1c4ecfa4114ece07738de559507cc7c92b44b517dd0e832282df607643e628121753a3217a8c88fa39a74ab717927d74215052bef1c8180a6f523740f70a89f316603598964c3f3784f929e194357bc3""}",0.07188074900113861
200,"{""signature"":""0x925a3b3c198cdec362de8657845dbdc452c7a9ecf155f92b8f7ba0d4af0e0b9fe8a06ef79ef9dbac71a09b56ea19fdea12ab99d3e4d1d5cdfa7448d1aad5c8d475db8571db7190749cf43e87e1f9b03165243d2417d2d3c0cf71ba368fa9aa61""}",0.06818202699832909
200,"{""signature"":""0xb1a13e5c527cefecb1bcf9930122ef0d501bf378ee60e1d90cf0065677c3531ebc39152cf88050342a212d4ab9a2d24e0edd535535aa30f1330130069d165678cd60244700ab5b2e7d6b915828db5824cb91e276e7f5441e022ab977dbf07dd9""}",0.06390626400025212
200,"{""signature"":""0x89063f1dbe9f95d1dba75807a8971155460cae66175abcd734b8202f332ece5bb9ce99a4ef9a7a951b9d5d5984f7be7903ea498fc2f1fd34a86cae73910f6a395ba2b256c7176d653b498ddf55d4feb27390cafd7ed49ef32b74d06af7ef09d4""}",0.07050966799943126
200,"{""signature"":""0xa4ce54a4c135169fe7c3b2282bb9451b2728ff29ee76c1bb66bb1acdc2b2c4ced71f648ad5663dd177fcb46bb2cc23d3176da837fbed7f9189ea62bc5e2afe85c7fd595c0342800e1f446272f2abb734cc0351215e46f497ae73b746825645e9""}",0.0679780309983471
200,"{""signature"":""0xab6cc7685476f350f7e2080fa7189fd6e0e4e7a1b0952250c0c2132168634ed063a2400c791d0655699d591ba54a800402e9c773ac20e489a47450c80133072bd9d64ba996778f42c22e3467cbb2442b191cb1086828ea0c5c86c91a97e0fb7c""}",0.07655524800065905
200,"{""signature"":""0xaf7f06db8cdcf66da2553c97a66bbd3c7ebeb6cb275e66c953b0b2859f2b33735d58012fbfd3656ab3fca076e9f11ff30a75f6c93347fc12c1c5fe4523ff3fcf255f890de046eb25aa4015cbd73741e8e276cabd6d690f1dff3e3a186f0032ee""}",0.29683965900039766
200,"{""signature"":""0xb13a639937d53da30c9fb265253f66cc8ea243d5dedbe1b1d89d3055d14e35b3fffcef6445bee9621f25bd395fd2f9440cb6204391b33795cfcf0f13c133400811feef5f0b2e0e15adb37e740d8c020fc93fdf9f7696d8ab25c29fd841215b9d""}",0.10582987499947194
200,"{""signature"":""0x816eda9e65102a40629ba3ea7292b69e04002f427d26d7cac0f57c95684489311b8a269e110637eca05f4c920ca9e95e0dbdad419450a9fc7b9f257076b726f077662029dabb18715d9ea2d76a772ff7a081437c05dfc5a8e8cb3307692e8bd6""}",0.06749296099951607
200,"{""signature"":""0xb317469bf89716bfb85d83240b1db8c95fa92460417720f5e6b6286e8b90fe738d1a259baa45d7b4ffec2779d1d54e1d14630c7555103162bdc9e32711ab773c2584bb7f42897a3f8caa30569c219075b98e27db5f6d022929c54e1b02796dd9""}",0.07272022600045602
200,"{""signature"":""0x9298ca304bee66ae9a427be6d7b79cfed1d29b1190bcf873e15066a9ddafc80dfda825c1cb5a61940026113597e7f0bc03682d2a0e5d06c5ece6cdf095175b9f8dd89451cdcbc4824c6858cd1ea1a4c22af35bf02d6afcc19a2425d416b4d46b""}",0.07201139700009662
200,"{""signature"":""0x960f8cb19b92e533c0d3ea17aec3b1dcd59c72f26e69b5f826380162fdfa3df9cd39d7898ae50cd4a911727b5b51cfee118d8dba0568e2b4bf0dae81979aef9d6bfcc5bbfe01ec5a8368ec3f0df2371939ed854c4a5dd9dcd177ab8ef69d88aa""}",0.0652219879993936
200,"{""signature"":""0xaf8cd1d37f5f169e178713ae9d0e58d8dccb90c60571493cd9e8c92b303f3455857ac840c07eb03a5bc76c7dd53f90240b64562755db11cf08708ffc2b288c093a415585ff17e3abd9803645622553731c5fd703d5d73d7e52737cad78d4b095""}",0.12204925699916203
200,"{""signature"":""0xabac5624ed95baf368653bd9a9417f46792da4af39566d3d8b03369a43072689875d9662b8294b8a6deb393589ae515a02a0c2f810475c71f318c336b800b12ec795fcf4dfecd21bfbd55b4f4e8c52875562e337e41a00b269adbe48748982c7""}",0.11572635400079889
200,"{""signature"":""0xa3ddc192ca5b683d11b50c2ca29caf67743d813521ed46a4d0d9349a76ed99cac664cb6d234f3292d58045e4e394a57702051474f91c6396b0de3bd27752e53fd9a7f98e634a421fe0ca1db8391f6dfe071e99ab9306065af32e8eb5be3d8f08""}",0.08087534299920662
200,"{""signature"":""0x8936a6e5b999fbdc518f97dee2fa24a56742f1e3ad8babff68d0fd4e904458921a253e335dbf7f20d6307be1ec189b2502ea0ed8af059e2071d0cfee5a87866e9c19a3c73ddfd45b34c121f9b5b18fece2999af0472f8c48f7c3b2f7dc23e675""}",0.06339680000019143
200,"{""signature"":""0x819d729a0c37bfd3aef22d4f77d546faf0f77602b2d56eab3daaa16ecaf1a3d874131aeccbe60c1ac72581979571ea780a01b83c1861497fd4bbccd839702385da4dac014c9baf2ce7539b959f96a1b168c4d8b6909a0557a0c34146b082e91e""}",0.02692854199995054
200,"{""signature"":""0xb72d8c00c44d500b3975a0f2aee667296aeb98a041317b4315b9ea10feacf164b25940675ee27598e9732e6f11315ce50d59c5ab7e2e43914bb70fdf8ba707e712b2cb35117cc4b0524e1c96126c1a305fb61325403044f91b62c2c348c7166b""}",0.06720514200060279
200,"{""signature"":""0x94ae99d2e034d2611427f572beeb5cbcb9f08be20480a9355b977e1033f04ede1dd4eab7c61088ac7c3b691036ccc89b028844d3804d9e25d3010fddd73c8351f86032072da717f44cca3dbdae76c0308935229510b6e5fbfa117a40fc52b145""}",0.1570869839997613
200,"{""signature"":""0xa187e4935bcc952c8283e69de142675a892662b20ab98c03b0c8846c1f02fcff1b578393f7021719571c4ae91fbad0250bdb97ac196f7ebcfc6fbe292b200f6fda76c05a051237fbdf32b973b97f1a4bc15c9d5cae7976fdf87176aed6d7ac6b""}",0.025945867000700673
200,"{""signature"":""0x8eeea322ed632cbf373e7fb1ba6b182c9b0676518506691135e1a501162cac5c07f2054f68ca5f5f206630a18262275c17d3f904280953b8949756f1106d50ce748c7e030187e26ccb7562006e8c6660848405985b9a2791775230e6226ab2b1""}",0.07458027500069875
200,"{""signature"":""0x85bd6ca40cceb6dea1655f35868533658b27bba5c73f1b333c9698bf834fd4820b9b89445d0db5f90823c8b765c03d86019971f5d012f198d1d7654774c5c2a4e73f98e4d78bb98260b6be47f917b8c412694d38c012c323658228b25bff7c1a""}",0.06415207999998529
200,"{""signature"":""0x995145b9a03391fad1976ab67ef9d64f5f9471d077e5ef648a294946855de99d898a90861bebf938a43bdeb9e2cf636418b95b2b7a7ef833313c3433635f51d123c50e377eaa230b12f2d218766f854756226fd327cbcf978b8273a7c4e08c34""}",0.06399027600127738
200,"{""signature"":""0x81c0e29a455fb51f81170e4651d23f247bdcbff41a1abd8f0f52419a405364ef90d303399b65fb318e8a15a16db9f1a312fda6861d513370de668bb37c0328fcf09f4c422be7dddb0ffbcbb83564a70a13b587abdeedd1bdfad195ac43d5a682""}",0.03396791999875859
200,"{""signature"":""0x8cb44b6b081d9492d09fab96a4f80f5878a8f06e2e3d0e99f41d7701cf678ed5946efef777d705f0ec9e36858d0986c9023b7c883b2a14017f660e09ab36101d07e3ff8863797dad149a0a95bc1c771b09dcec5dc96defcc8853b475b4691240""}",0.06503638199865236
200,"{""signature"":""0xa55a3972de5a13044419980230a6c4c46f67ad9f91b9c50ab4a4aebeb6a1028b7a04b1ee67b81ead3af9036ebeb5ac380381f35ce4007ee8872c273bc67c800392e7db4bef245adc86d46df4f4047cef3b52362e195904d0a288246ce910fa51""}",0.07001951299935172
200,"{""signature"":""0xa40065751c6beb35814a762080a76efb65df77d041fb76a55c87f7f7d12c4da8863be0358c6786d0f5f56cce65a8e11112f9a8eaa04eaca38b556a6a143a415f39d870bf6a4f25839d0888e732cc89ac04e9b997bde5f685f4c901bc32e7036c""}",0.07838839499891037
200,"{""signature"":""0xb7ce35e2507d86529bd22b3f48214f471282cb98d68664877d7281c3af58a29201dcc6f69852b8f8cf9d22892877046e0bc1620c142d713d10be7f641dccfcbfc1c9839ff2b1cbe7df13bb2e8bee5d281d85c571021c16cf1366bd62d43c445a""}",0.08664576999944984
200,"{""signature"":""0x83f2fa0ae3154b60a889e0b9e5fcd8ca38b6c080429c1394f7227da6980710da8a99410bca2b2d4f0bb25c822bc7e0b315786b7893380bd43d33e95d2b15304810e81e367ee18d2b9a48d7dcf53246a5d4581284380683d225191e14b52a520c""}",0.0659415780010022
200,"{""signature"":""0x8986d7973ed5e4ca038aa97ac40475a8a1396cc1b8350016732883fac789a8cc8dc802643548e22b5f35f92e457231f00d07232c4a831a571e077ee4754014b13aa60c9ff613b3c6ff89f2504961cb8777c2214a3f0e3d38f83c4dfd02bddd2b""}",0.06492194100064808
200,"{""signature"":""0x8ae3e9ef2da7d1906451eb0a230168e09a184a42a926788f2b66753ec65ff3a3d97d77f7aae57879c218226dcafc93810ef72bf816209c0efd2d93767dab1c0b8036f9672b2e76e107cfb4c375e139582226f95f3223dd969ad871c02ff12c0b""}",0.02381518599941046
200,"{""signature"":""0x8037bff005e20734d1cc015d608c790ddae574bb55c3c4215532fc227bcd36d6b0cdfdf7876c3a774bd86c07c72289c913b91a318758c9cf8aea22c721b51c96bdc5fa9d3e718d5d824a09713972d095ce21a4f440f7381d19703eee1f74e681""}",0.06518365900046774
200,"{""signature"":""0x8e2a99d381776bf04facaf79d16ae1ba6d08388b21db5e9a91b12ace0835357689a86359d5dd24d40789f7bf604a7b120b2e276338b95e4559f92b432343d4ce7952eb8e1f8577109c06720c21e5b437355dee8952a5c3df1d59df2cf73f8039""}",0.06998291199852247
200,"{""signature"":""0x933cbe427a46afc5b42f234d728215a568344c79725bb2fcaf29b22bd939ac248e7ae8aa27655b1bc3e03b33eca49f920894e6aa64b5ed1a356f0801169eb8d3ee849959998a52c0858a082afb5d2a30194e471a5e1831342c49428d36513005""}",0.06729253100093047
200,"{""signature"":""0x805bde91a342fd4ee29334ab0ad603d2053b3b17ed074a6efa2476472cda4488859fee4afc572f321fcb2e33010cecde02d67f2f2e65a9234e03484e3f33af39c2b4352a20b5706e02614b2f03400ac58a76124914e3a89677611a936c35eae0""}",0.07290466699851095
200,"{""signature"":""0x80129dd8309f445570f1c38ad6b33f9d44ee4a1847aabf51c6c3ed524ea8bf9eccabf2ebfe01437c311bcf216c5257240b697605eb8875084643d752a4bb71d9e38a10a6d05ecf7d591e4757fd22f6ddb2de7629e8ecb4c1db7fc604668dddcd""}",0.07232764400032465
200,"{""signature"":""0xb12a3815ce6c7d93c088a9d61faa5321000a24ee4d99963b3ee381201fb7dc9d4fabea41134df260850693c11d3850121108ff611bee62e9391156e0b40a66476215d05f15b5c10310d8728afb4d5d4d3c66effa1ba635ac87f3b95ab636c32e""}",0.026362966000306187
200,"{""signature"":""0x90f2fb05eaf808483a3bd52abca0f636cfd17e91d8cbea4a67431bf8bc7844672c4e51fdfcdf15e011e6e2599962980b00de3a2d8484dabd145c47d6bd929d86a0a605faabc06f8185610000cf62f6f0f95f08a67c3e03b034c284335764c099""}",0.06694330099890067
200,"{""signature"":""0xb405726c6fb974283d47f54b0c15bdbd676ff676883cc19cbded2e9855fb675cf1e1bf14b3ae0c8c61479e9c4006726e1106918e03f465c85561bf605dce47ae3a4ad0d68c67bb71e09525055a22b78aceb4aa949f474ed7115211b7dc13be7b""}",0.06765564099987387
200,"{""signature"":""0xa055d92117fb23087b5dcd940479cf36c7e05e7aa4cb12d3798bb35a50da14971f8692d5129e0e45291c590db932c15811fd1400ee4880a612f3baaf287d0eecd5cfd9f0a4c3baa0ba07d3d86fef0f0bf2e387beea0b4de8ff7838546c55fee5""}",0.07202669199978118
200,"{""signature"":""0x89ee083d0dc2a5e5e08c4060f426524ed0831258af86053cd60573ba788f124d960f3fbdcd24b75a62baf26ad67042d51486436844e42c06626b043d8d49c9f9ee06722df69f9be0f33b81bd279dfa61573f234f9aabc3009761d9e3feda35d5""}",0.06056531200010795
200,"{""signature"":""0x8624eb6afdd2d63dc19dea0ab738d23b47e2bee3799371fe1aa3fa454627ac8f01a65f377a6d20fccade621f006c382a00047e2b793937b51292e564bb80e1bbbfc455da743b7bb517fbb6563df9f9d287ad80f97e04e918b2063afc9e52c7bb""}",0.06706736799969804
200,"{""signature"":""0xb8b9bab6a29bbaeee2c86085f13876256a40eca49b32d9c5ac6f2b9f8d105397daeaa0d242037c3936ceedb32389decb12dda7083fbf89779fca520fbada67dd3ec6f280e8ec4cc517b75d2c584cdb11d380353d2dd8706836c20102d1201628""}",0.06606092500078375
200,"{""signature"":""0x8e86636ece80e90cca0177834365b78229b6beede870c64c4f505dc8699bda9ba489cacfbd655aa45ae2c4d908b7b23502399baf69df8c29a9b0e2b0a0e1f60eb2cf837126f2cb920988ac3af23897b16a55e1e88a55605e0fb73f6de11e983d""}",0.0710424310000235
200,"{""signature"":""0xa81d5335e0007a55ce20d80d9081c4e53fa5b3647c474aa6913a04d0b8eea29644613fa9a830dd8e19b3ab98f151be220ba34b2cfbcf8d8ee271d3905c7ce55f8807e2c36d64032534ae9f5fc6f6fdba780989c22507e640c4fc06c66b759126""}",0.06685673599895381
200,"{""signature"":""0xb41902a95d568f450be1f2d8992c378cb810bc7f1648efec2b617a8c6ef3fedb21f1379a44c02000628416870894894d0fd5105e9279ad009a065dc58c44d7194925978eb22f4a77d5a51473378a8f36ea980d3516cebb3d4ef4ae060beceda0""}",0.06509967400052119
200,"{""signature"":""0xa66df4c0f5965123b0cc4ddc8934ef401cfdbc27df3ce7883b8ca87c62a299fb2842ce82e1dffb4a9734c22833171ad9008c4497b40bdd80437e1b601ae8a451667678c2736461453505d01ce3c453aadbe1b45204acee63a089b10f61f86f96""}",0.07446453500051575
200,"{""signature"":""0x8ea836bebf3e96ca2d382f90b3879d8963c9066644348fe6feb7024d2c50d0f541b300dcf21c5b25ea7185df4bf4feef0e042c5d6430efc0561b0e3d4880ca8cd4c58cdf534573753d9ecead0f441b8e0aa08842ae53459f44bf5ac7dbc9354d""}",0.07458608900014951
200,"{""signature"":""0x980ab51e929292299724f55e91c49d2f8853ca3e7f72a97674b7a892bf25fc10138d06acca02d5815abc7873ebf184d50c49f181ec48f173ae2deedd12195948539c0a5a3a7c9fa85092bc5557b319b693ad1fa01ec5d15dc6320b6bce4753a9""}",0.06456384800003434
200,"{""signature"":""0x85829ba0e5bca1cb00c0c245c0feadb78584f32a5fb70d045f2e1a595e402a1e575f72bc48ec77233b33dcd6043f2d5807daaa8622d32f55a6cb1ee3784ef7767e6a92bdfd60a5cc16444fa1cf2aaa1b6f4bd01d7fcc2fe6b7e36049b7eb957a""}",0.06747645099858346
200,"{""signature"":""0xaac1d558ea0e05d4c74cabcdd9ec82600e22e4870db71f70d3630dd674d3dc33a2187bbe72ae0f23f0801ac376934f5f148762781f04415f3d8064f17d42d3d45b8aae289787bd4b3a4dcaadfa60e1176e7a552b18d9121600c768456795a18f""}",0.07150825900134805
200,"{""signature"":""0xa77f0b9af68524ec8652130628aa0346aef6af06e204865ae3d6c22e76e12188abcb6362b331bf5d4dd7161379b4375b0a9642fbec24266916ce461eabb540cec77afc5b3e37b30dfe7c70fd59d735af5e2cbc8a39d91f78c7a5e5271aa3d76b""}",0.07534026100074698
200,"{""signature"":""0xa1c945b321032560bc83709e6b8c6725d46155050daea8551c06d8f30f9ff2a29961db813b43644b53fb557243fd60cc06d7bfc545f5dcd1c0a61d4df6a6f92ad5103e133c05fe4f1c565491e1c3d6277e57aff4052aa0d716bd881d06ca5a44""}",0.06526211699929263
200,"{""signature"":""0x8e6d70d2078b6540a316eb92de3080896093dd298b5be607b9722c297e286de84fe961be046ae5f1dd0742a5a2bd681e06b839a98b77a8fb91899fd9edb7f8c8e7220265f048a7ba08659250e9841e9d12ce81f499b691cd2bbf571278bdf38c""}",0.07821999000043434
200,"{""signature"":""0x94f4409f188c4f2f473ce45fb8f98b163b627e1c6445b0f595c8af61d4a6a772ec78d696b896ca23dcbd4442d67f11020ca4bf9bd740acce1c34be240fefcb9ac7cacaf33181065f9a609b78cb3209c8d787091dee13fc9536320f7928624d6e""}",0.06707212400033313
200,"{""signature"":""0xb5926f6521d950c597711250ed0904a8c1820bc2933c38e2bca70ac74b71ab48628c78701a8051e89f9a5794bf2354b10ad391af3911b0062da905eea107c0ab3c40262585fff980c276427e2ed41085c931e7cd6dd2fccf4b57b945a4dbfb8c""}",0.07029520700052672
200,"{""signature"":""0x934f6ab89c76306c93150c746f7e71f5dbf664c0579379805a6f314ca7b5451db1f5267a08ead6c19dc254ce77fb422e0c422fa0ca44aa16268882cd2a43fa5496bc52fa39277096d551a9a448b39feb97c6df906978e1951022532d6230c06a""}",0.07207395399927918
200,"{""signature"":""0x962c765bef36262ddb15eb369311fbe6b204259bd7279cf28a0483cb4a3ecfe6d255b25aa6bc734cf65906c0d522e386056c4ee0a3b8512773c1f760b89fe34a2c563b68275ade7c0e51e4595aebf1c32ae08a1e11d6117bec4722d6ba23f90d""}",0.06615125200005423
200,"{""signature"":""0xb483656ea45cccd65251b9b51d6adfbf61e6825cdfc961c6e17116a073b0d5a200e7009f190f7dc1305bb4a87a92e9fb11b4ad2b19d0a59a062c8810e6723c85b1dd9411f81c51036db4e856581bcd6e7c3db0caf26c753e8390b0c563983162""}",0.06219519700061937
200,"{""signature"":""0x8c26508a1fcc41f060060e3359c6135e9a5d00485cceda469a56a1389ad889cc245420bedf5b0444a6362aa6012049490f58e8cf5d54c6ed7c26b4f0f7f79e8d15527bcdfe2b94b177ac4e73af844a40880034309b874f5309f082af9069839c""}",0.0630968750010652
200,"{""signature"":""0xa2704e3f1f543aa6fdd43486608d2e287193301eedb64f11c2139b6670f9247e5c80ebe04bbc3bec93cea60af680e8ea1475d298df88a0cc8ab7bc8c7634c180647358530df8c87631c8b30e67b9fdeabb46dfdf0971304fb3eeb058911c2b82""}",0.067147338999348
200,"{""signature"":""0x987b14c3d592910afc760efea9a104733dcf6fdad83a2b13c74a07554c92f01c0f46fff8a052a1bb86bb2419f32da2eb0a5731ffe0130cae379267a57b2771e4f1eed01a6b76b2903de020bd8db07c4d3a2ad081c8e2a91795fa45f115e9e0c7""}",0.07497118299943395
200,"{""signature"":""0xae5ad0f7c527468d05dc3e1723a289468e69787d40108ab51746f4a9b4ce29936f3954593257bab82ff46634d243fc7402e16008b98e7a62dcad2a01e414a3f84f77294270a0479b096bca3deb41564fcc0da9efc56145a770b7308f670eeb4b""}",0.07033713599957991
